"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2080,"Vint_2080","GDP per Capita (Thousand 1990 USD per Person)",26.5749
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2085,"Vint_2085","GDP per Capita (Thousand 1990 USD per Person)",28.25
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2090,"Vint_2090","GDP per Capita (Thousand 1990 USD per Person)",30.0841
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2095,"Vint_2095","GDP per Capita (Thousand 1990 USD per Person)",32.053
"Ref","Rest of Malaysia","Rest of Malaysia","gdpPerCapita","GDP Per Capita","class1","Year",2100,"Vint_2100","GDP per Capita (Thousand 1990 USD per Person)",34.1441
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",1975,"Vint_1975","Population (Millions)",10.728
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",1990,"Vint_1990","Population (Millions)",16.113
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2005,"Vint_2005","Population (Millions)",23.683
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2010,"Vint_2010","Population (Millions)",26.186
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2015,"Vint_2015","Population (Millions)",28.25
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2020,"Vint_2020","Population (Millions)",30.384
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2025,"Vint_2025","Population (Millions)",32.37
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2030,"Vint_2030","Population (Millions)",34.119
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2035,"Vint_2035","Population (Millions)",35.618
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2040,"Vint_2040","Population (Millions)",36.853
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2045,"Vint_2045","Population (Millions)",37.868
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2050,"Vint_2050","Population (Millions)",38.737
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2055,"Vint_2055","Population (Millions)",39.473
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2060,"Vint_2060","Population (Millions)",40.035
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2065,"Vint_2065","Population (Millions)",40.378
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2070,"Vint_2070","Population (Millions)",40.487
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2075,"Vint_2075","Population (Millions)",40.395
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2080,"Vint_2080","Population (Millions)",40.161
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2085,"Vint_2085","Population (Millions)",39.857
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2090,"Vint_2090","Population (Millions)",39.527
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2095,"Vint_2095","Population (Millions)",39.182
"Ref","Rest of Malaysia","Rest of Malaysia","pop","Population","class1","Year",2100,"Vint_2100","Population (Millions)",38.813
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2005,"Vint_2005","Freight (million ton-km)",314.376
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2010,"Vint_2010","Freight (million ton-km)",1273.76
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2015,"Vint_2015","Freight (million ton-km)",1663.16
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2020,"Vint_2020","Freight (million ton-km)",2302.14
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2025,"Vint_2025","Freight (million ton-km)",3168.2975988
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2030,"Vint_2030","Freight (million ton-km)",7269.70579351
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2035,"Vint_2035","Freight (million ton-km)",21202.78647147
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2040,"Vint_2040","Freight (million ton-km)",43903.204415204
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2045,"Vint_2045","Freight (million ton-km)",72282.6662054
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","electricity","Year",2050,"Vint_2050","Freight (million ton-km)",101863.682198
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2025,"Vint_2025","Freight (million ton-km)",368.014231
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2030,"Vint_2030","Freight (million ton-km)",2024.9979695
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2035,"Vint_2035","Freight (million ton-km)",6285.92930019
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2040,"Vint_2040","Freight (million ton-km)",10565.93577344
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2045,"Vint_2045","Freight (million ton-km)",14195.6532742
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","hydrogen","Year",2050,"Vint_2050","Freight (million ton-km)",16454.8816471
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Freight (million ton-km)",6884.002
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Freight (million ton-km)",23487.029
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Freight (million ton-km)",55228.608
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Freight (million ton-km)",61071.33
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Freight (million ton-km)",105251.75
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Freight (million ton-km)",142522.9774
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Freight (million ton-km)",162362.2845
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Freight (million ton-km)",182371.5395
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Freight (million ton-km)",195320.4066
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Freight (million ton-km)",200815.506
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Freight (million ton-km)",198345.029
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Freight (million ton-km)",195265.322
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",1975,"Vint_1975","Freight (million ton-km)",1712.31
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",1990,"Vint_1990","Freight (million ton-km)",4725.19
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2005,"Vint_2005","Freight (million ton-km)",13624.8
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2010,"Vint_2010","Freight (million ton-km)",14847.7
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2015,"Vint_2015","Freight (million ton-km)",21204.9
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2020,"Vint_2020","Freight (million ton-km)",24748.716
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2025,"Vint_2025","Freight (million ton-km)",25051.3802398
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2030,"Vint_2030","Freight (million ton-km)",26932.83510301
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2035,"Vint_2035","Freight (million ton-km)",30547.91193166
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2040,"Vint_2040","Freight (million ton-km)",34272.036928644
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2045,"Vint_2045","Freight (million ton-km)",37319.6146896
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Heavy truck","Year",2050,"Vint_2050","Freight (million ton-km)",39522.5418451
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",1975,"Vint_1975","Freight (million ton-km)",236.928
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",1990,"Vint_1990","Freight (million ton-km)",653.809
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2005,"Vint_2005","Freight (million ton-km)",1885.22
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2010,"Vint_2010","Freight (million ton-km)",2067.1
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2015,"Vint_2015","Freight (million ton-km)",2970.69
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2020,"Vint_2020","Freight (million ton-km)",5181.4114
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2025,"Vint_2025","Freight (million ton-km)",6493.75699
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2030,"Vint_2030","Freight (million ton-km)",7383.40316
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2035,"Vint_2035","Freight (million ton-km)",7899.63894
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2040,"Vint_2040","Freight (million ton-km)",8697.02306
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2045,"Vint_2045","Freight (million ton-km)",9799.28279
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Light truck","Year",2050,"Vint_2050","Freight (million ton-km)",10915.667
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",1975,"Vint_1975","Freight (million ton-km)",4778.1
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",1990,"Vint_1990","Freight (million ton-km)",13185.8
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2005,"Vint_2005","Freight (million ton-km)",38020.1
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2010,"Vint_2010","Freight (million ton-km)",41432.7
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2015,"Vint_2015","Freight (million ton-km)",59172.4
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2020,"Vint_2020","Freight (million ton-km)",83933.25
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2025,"Vint_2025","Freight (million ton-km)",99149.373
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2030,"Vint_2030","Freight (million ton-km)",116186.117
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2035,"Vint_2035","Freight (million ton-km)",134354.5326
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2040,"Vint_2040","Freight (million ton-km)",155349.8451
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2045,"Vint_2045","Freight (million ton-km)",177625.552
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Medium truck","Year",2050,"Vint_2050","Freight (million ton-km)",200679.244
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",1975,"Vint_1975","Freight (million ton-km)",156.664
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",1990,"Vint_1990","Freight (million ton-km)",432.44
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2005,"Vint_2005","Freight (million ton-km)",1561.176
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2010,"Vint_2010","Freight (million ton-km)",2625.78
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2015,"Vint_2015","Freight (million ton-km)",3584.42
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2020,"Vint_2020","Freight (million ton-km)",4846.48
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2025,"Vint_2025","Freight (million ton-km)",5238.4461
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2030,"Vint_2030","Freight (million ton-km)",5550.188
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2035,"Vint_2035","Freight (million ton-km)",5663.307
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2040,"Vint_2040","Freight (million ton-km)",5948.597
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2045,"Vint_2045","Freight (million ton-km)",6292.771
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Rail","Year",2050,"Vint_2050","Freight (million ton-km)",6583.32
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",1990,"Vint_1990","Freight (million ton-km)",4489.79
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2005,"Vint_2005","Freight (million ton-km)",451.688
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2010,"Vint_2010","Freight (million ton-km)",1371.81
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2015,"Vint_2015","Freight (million ton-km)",19982.5
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2020,"Vint_2020","Freight (million ton-km)",26115.26
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2025,"Vint_2025","Freight (million ton-km)",29965.64
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2030,"Vint_2030","Freight (million ton-km)",35613.7
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2035,"Vint_2035","Freight (million ton-km)",44343.7319
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2040,"Vint_2040","Freight (million ton-km)",51017.1441
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2045,"Vint_2045","Freight (million ton-km)",53786.128
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","Mode","Ship","Year",2050,"Vint_2050","Freight (million ton-km)",55883.113
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2005,"Vint_2005","Freight (million ton-km)",314.376
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2010,"Vint_2010","Freight (million ton-km)",1273.76
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2015,"Vint_2015","Freight (million ton-km)",1663.16
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2020,"Vint_2020","Freight (million ton-km)",2302.14
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2025,"Vint_2025","Freight (million ton-km)",2516.6821
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2030,"Vint_2030","Freight (million ton-km)",2808.618
"Ref","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","Fuel","Electric Rail","Year",2035,"Vint_2035","Freight (million ton-km)",3041.939
