"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2020,"Vint_2020","billion m^2",0.1536
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2025,"Vint_2025","billion m^2",0.1669
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2030,"Vint_2030","billion m^2",0.179
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2035,"Vint_2035","billion m^2",0.1905
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2040,"Vint_2040","billion m^2",0.2019
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2045,"Vint_2045","billion m^2",0.2132
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2050,"Vint_2050","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2055,"Vint_2055","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2060,"Vint_2060","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2065,"Vint_2065","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2070,"Vint_2070","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2075,"Vint_2075","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2080,"Vint_2080","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2085,"Vint_2085","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2090,"Vint_2090","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2095,"Vint_2095","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","comm","Year",2100,"Vint_2100","billion m^2",0.224
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",1975,"Vint_1975","billion m^2",0.0490284
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",1990,"Vint_1990","billion m^2",0.0862042
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2005,"Vint_2005","billion m^2",0.157818
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2010,"Vint_2010","billion m^2",0.277078
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2015,"Vint_2015","billion m^2",0.397043
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2020,"Vint_2020","billion m^2",0.4479
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2025,"Vint_2025","billion m^2",0.5009
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2030,"Vint_2030","billion m^2",0.5464
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2035,"Vint_2035","billion m^2",0.5879
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2040,"Vint_2040","billion m^2",0.628
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2045,"Vint_2045","billion m^2",0.6659
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2050,"Vint_2050","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2055,"Vint_2055","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2060,"Vint_2060","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2065,"Vint_2065","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2070,"Vint_2070","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2075,"Vint_2075","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2080,"Vint_2080","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2085,"Vint_2085","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2090,"Vint_2090","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2095,"Vint_2095","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid rural","Year",2100,"Vint_2100","billion m^2",0.7003
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",1975,"Vint_1975","billion m^2",0.0175946
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",1990,"Vint_1990","billion m^2",0.0309358
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2005,"Vint_2005","billion m^2",0.0760898
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2010,"Vint_2010","billion m^2",0.149722
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2015,"Vint_2015","billion m^2",0.224309
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2020,"Vint_2020","billion m^2",0.2531
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2025,"Vint_2025","billion m^2",0.283
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2030,"Vint_2030","billion m^2",0.3087
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2035,"Vint_2035","billion m^2",0.3322
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2040,"Vint_2040","billion m^2",0.3548
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2045,"Vint_2045","billion m^2",0.3762
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2050,"Vint_2050","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2055,"Vint_2055","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2060,"Vint_2060","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2065,"Vint_2065","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2070,"Vint_2070","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2075,"Vint_2075","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2080,"Vint_2080","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2085,"Vint_2085","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2090,"Vint_2090","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2095,"Vint_2095","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","buildingFloorspace","nodeinput","resid urban","Year",2100,"Vint_2100","billion m^2",0.3957
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",7.97612661111117
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",31.7035575000003
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",49.1907294444448
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",62.6065886111116
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",72.6911702777784
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",79.0120308888895
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",84.5469162500007
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",88.7902984722229
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",92.1180378055563
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",95.4923058000008
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","building","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",98.0704041500008
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1975,"Vint_1975","Electricity Consumption by Sector (TWh)",2.35027500000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",1990,"Vint_1990","Electricity Consumption by Sector (TWh)",7.96622222222229
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",29.7922222222225
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",45.6263888888893
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",50.1561111111115
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",60.5543333333338
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",68.0941388888894
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",79.311833333334
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",96.3313888888896
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",114.974472222223
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",129.499800000001
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","industry","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",140.507916666668
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2005,"Vint_2005","Electricity Consumption by Sector (TWh)",0.0481111111111115
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2010,"Vint_2010","Electricity Consumption by Sector (TWh)",0.194610277777779
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2015,"Vint_2015","Electricity Consumption by Sector (TWh)",0.253773611111113
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.361146361111114
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",2.42007556421946
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",8.5505824376084
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",16.1684262531585
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",25.4848280849055
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",35.6687520636947
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Aggregated Sector","transportation","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",45.0932944161115
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",2.86991265
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",4.88998095666667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",5.72377373333333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",3.915856054
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",4.06843192433333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",4.44632027033333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",4.53642154533333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",4.731504965
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",5.043515708
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",5.04869233366667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Buildings","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",5.333207748
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",6.878608
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",16.2963185
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",50.2043971
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",36.9389863333333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",46.7902981333333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",55.7056998373333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",60.4144949833333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",64.8465062886667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",67.4920154392
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",68.9897025671333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",70.7011583237667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Industry","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",72.2371713283733
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",5.55260313666667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",14.9495769133333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",43.1232204333333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",54.56535414
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",74.8345576
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",90.9876375833333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",94.6591551766667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",95.2539465166667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",95.528331844
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","sector","Transportation","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",96.4842856633333
