"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Domestic Ship","Year",2045,"Vint_2045","Freight (million ton-km)",59433.758
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Domestic Ship","Year",2050,"Vint_2050","Freight (million ton-km)",64288.06
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",1975,"Vint_1975","Freight (million ton-km)",156.668
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",1990,"Vint_1990","Freight (million ton-km)",432.447
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2005,"Vint_2005","Freight (million ton-km)",1561.175
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2010,"Vint_2010","Freight (million ton-km)",2625.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2015,"Vint_2015","Freight (million ton-km)",3584.4
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2020,"Vint_2020","Freight (million ton-km)",4848.77
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2025,"Vint_2025","Freight (million ton-km)",5336.807
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2030,"Vint_2030","Freight (million ton-km)",5858.265
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2035,"Vint_2035","Freight (million ton-km)",5906.105
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2040,"Vint_2040","Freight (million ton-km)",6082.878
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2045,"Vint_2045","Freight (million ton-km)",6566.446
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Freight Rail","Year",2050,"Vint_2050","Freight (million ton-km)",6886.06
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",1975,"Vint_1975","Freight (million ton-km)",1712.36
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",1990,"Vint_1990","Freight (million ton-km)",4725.26
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2005,"Vint_2005","Freight (million ton-km)",13624.7
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2010,"Vint_2010","Freight (million ton-km)",14847.7
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2015,"Vint_2015","Freight (million ton-km)",21204.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2020,"Vint_2020","Freight (million ton-km)",24752.637
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2025,"Vint_2025","Freight (million ton-km)",24946.917562827
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2030,"Vint_2030","Freight (million ton-km)",26989.7402822583
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2035,"Vint_2035","Freight (million ton-km)",31139.6935528256
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2040,"Vint_2040","Freight (million ton-km)",35584.3565252532
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2045,"Vint_2045","Freight (million ton-km)",39835.24880008
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Heavy truck","Year",2050,"Vint_2050","Freight (million ton-km)",43742.4614538
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",1975,"Vint_1975","Freight (million ton-km)",236.936
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",1990,"Vint_1990","Freight (million ton-km)",653.818
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2005,"Vint_2005","Freight (million ton-km)",1885.21
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2010,"Vint_2010","Freight (million ton-km)",2067.11
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2015,"Vint_2015","Freight (million ton-km)",2970.68
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2020,"Vint_2020","Freight (million ton-km)",5178.4027
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2025,"Vint_2025","Freight (million ton-km)",6442.52819
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2030,"Vint_2030","Freight (million ton-km)",7281.31315
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2035,"Vint_2035","Freight (million ton-km)",7811.62065
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2040,"Vint_2040","Freight (million ton-km)",8692.469883
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2045,"Vint_2045","Freight (million ton-km)",9875.44696
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Light truck","Year",2050,"Vint_2050","Freight (million ton-km)",11176.0357
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",1975,"Vint_1975","Freight (million ton-km)",4778.25
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",1990,"Vint_1990","Freight (million ton-km)",13186
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2005,"Vint_2005","Freight (million ton-km)",38020
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2010,"Vint_2010","Freight (million ton-km)",41432.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2015,"Vint_2015","Freight (million ton-km)",59172.2
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2020,"Vint_2020","Freight (million ton-km)",83969.05
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2025,"Vint_2025","Freight (million ton-km)",98544.414
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2030,"Vint_2030","Freight (million ton-km)",114476.58
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2035,"Vint_2035","Freight (million ton-km)",131186.956
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2040,"Vint_2040","Freight (million ton-km)",150146.2349
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2045,"Vint_2045","Freight (million ton-km)",170832.019
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByFuel","subsector","Medium truck","Year",2050,"Vint_2050","Freight (million ton-km)",191660.207
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",1975,"Vint_1975","Freight (million ton-km)",156.668
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",1990,"Vint_1990","Freight (million ton-km)",4922.307
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2005,"Vint_2005","Freight (million ton-km)",2012.861
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2010,"Vint_2010","Freight (million ton-km)",3997.62
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2015,"Vint_2015","Freight (million ton-km)",23566.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2020,"Vint_2020","Freight (million ton-km)",31030.61
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2025,"Vint_2025","Freight (million ton-km)",35733.917
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2030,"Vint_2030","Freight (million ton-km)",42444.865
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2035,"Vint_2035","Freight (million ton-km)",51841.7885
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2040,"Vint_2040","Freight (million ton-km)",59427.4649
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2045,"Vint_2045","Freight (million ton-km)",66000.204
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight","Year",2050,"Vint_2050","Freight (million ton-km)",71174.12
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",1975,"Vint_1975","Freight (million ton-km)",6727.546
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",1990,"Vint_1990","Freight (million ton-km)",18565.078
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2005,"Vint_2005","Freight (million ton-km)",53529.91
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2010,"Vint_2010","Freight (million ton-km)",58347.61
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2015,"Vint_2015","Freight (million ton-km)",83347.68
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2020,"Vint_2020","Freight (million ton-km)",113900.0897
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2025,"Vint_2025","Freight (million ton-km)",129933.859752827
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2030,"Vint_2030","Freight (million ton-km)",148747.633432258
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2035,"Vint_2035","Freight (million ton-km)",170138.270202826
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2040,"Vint_2040","Freight (million ton-km)",194423.061308253
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2045,"Vint_2045","Freight (million ton-km)",220542.71476008
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByMode","classLabel2","trn_freight_road","Year",2050,"Vint_2050","Freight (million ton-km)",246578.7041538
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",1990,"Vint_1990","Freight (million ton-km)",4489.86
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2005,"Vint_2005","Freight (million ton-km)",451.686
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2010,"Vint_2010","Freight (million ton-km)",1371.82
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2015,"Vint_2015","Freight (million ton-km)",19982.4
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2020,"Vint_2020","Freight (million ton-km)",26181.84
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2025,"Vint_2025","Freight (million ton-km)",30397.11
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2030,"Vint_2030","Freight (million ton-km)",36586.6
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2035,"Vint_2035","Freight (million ton-km)",45935.6835
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2040,"Vint_2040","Freight (million ton-km)",53344.5869
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2045,"Vint_2045","Freight (million ton-km)",59433.758
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Domestic Ship","Year",2050,"Vint_2050","Freight (million ton-km)",64288.06
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",1975,"Vint_1975","Freight (million ton-km)",156.668
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",1990,"Vint_1990","Freight (million ton-km)",432.447
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2005,"Vint_2005","Freight (million ton-km)",1561.175
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2010,"Vint_2010","Freight (million ton-km)",2625.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2015,"Vint_2015","Freight (million ton-km)",3584.4
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2020,"Vint_2020","Freight (million ton-km)",4848.77
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2025,"Vint_2025","Freight (million ton-km)",5336.807
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2030,"Vint_2030","Freight (million ton-km)",5858.265
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2035,"Vint_2035","Freight (million ton-km)",5906.105
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2040,"Vint_2040","Freight (million ton-km)",6082.878
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2045,"Vint_2045","Freight (million ton-km)",6566.446
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Freight Rail","Year",2050,"Vint_2050","Freight (million ton-km)",6886.06
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",1975,"Vint_1975","Freight (million ton-km)",1712.36
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",1990,"Vint_1990","Freight (million ton-km)",4725.26
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2005,"Vint_2005","Freight (million ton-km)",13624.7
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2010,"Vint_2010","Freight (million ton-km)",14847.7
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2015,"Vint_2015","Freight (million ton-km)",21204.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2020,"Vint_2020","Freight (million ton-km)",24752.637
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2025,"Vint_2025","Freight (million ton-km)",24946.917562827
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2030,"Vint_2030","Freight (million ton-km)",26989.7402822583
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2035,"Vint_2035","Freight (million ton-km)",31139.6935528256
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2040,"Vint_2040","Freight (million ton-km)",35584.3565252532
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2045,"Vint_2045","Freight (million ton-km)",39835.24880008
